Exp_ID,redu_1,redu_2
654.0,5.889252662658691,4.398139476776123
655.0,6.499266147613525,-5.44240140914917
656.0,7.020549297332764,6.858262538909912
657.0,-2.6568448543548584,-5.2894673347473145
658.0,9.970476150512695,-6.8265299797058105
659.0,-1.3848586082458496,-2.9723143577575684
660.0,3.165864944458008,-3.5346899032592773
661.0,-5.894089221954346,2.1993601322174072
662.0,7.423092365264893,-6.969627380371094
663.0,-1.1304155588150024,2.280230760574341
664.0,5.99720573425293,3.7523791790008545
665.0,9.018790245056152,4.745750904083252
666.0,5.3206048011779785,-10.31246280670166
667.0,7.657787799835205,-5.916689395904541
668.0,-2.2723209857940674,4.945625305175781
669.0,8.561699867248535,7.534708023071289
670.0,-2.8687033653259277,-2.57373046875
671.0,8.76596450805664,-6.7538042068481445
672.0,2.4760868549346924,6.307493209838867
673.0,-2.4132285118103027,7.488872051239014
674.0,-1.313854455947876,7.961359024047852
675.0,2.9229354858398438,-1.797743797302246
676.0,4.955995082855225,-12.473191261291504
677.0,-7.232719898223877,-3.713648557662964
678.0,-8.39519214630127,-1.647978663444519
679.0,-7.051642894744873,-3.337937831878662
680.0,-1.3152809143066406,-5.747141361236572
681.0,2.7853333950042725,-4.137953758239746
682.0,-6.286642551422119,0.5301571488380432
683.0,6.539841651916504,-4.017348766326904
684.0,7.817875862121582,-6.0625410079956055
685.0,6.868553161621094,-5.764456272125244
686.0,3.5669796466827393,0.12365853041410446
687.0,-8.457895278930664,-1.5980290174484253
688.0,4.470871925354004,-12.054073333740234
689.0,9.495031356811523,-6.670291423797607
690.0,9.502311706542969,-9.725927352905273
691.0,9.626020431518555,9.397351264953613
692.0,5.947327613830566,-5.526925563812256
693.0,-5.611133098602295,7.806373119354248
694.0,7.8253583908081055,3.824941635131836
695.0,-0.9428229928016663,4.149655342102051
696.0,-2.843710422515869,-1.9851250648498535
697.0,-2.6870169639587402,-2.8748393058776855
698.0,9.023567199707031,8.701813697814941
699.0,-1.8115001916885376,-3.706148862838745
700.0,10.353704452514648,-9.852277755737305
701.0,9.049880981445312,-6.73226261138916
702.0,1.2892924547195435,-7.685469627380371
703.0,11.950784683227539,-0.9275456666946411
704.0,8.299488067626953,-6.237462520599365
705.0,1.6845816373825073,-3.8943371772766113
706.0,-1.4976866245269775,2.720397710800171
707.0,13.044242858886719,3.6070940494537354
708.0,10.376413345336914,-2.2202305793762207
709.0,3.544729471206665,1.208335280418396
710.0,-1.3814529180526733,-5.115091800689697
711.0,6.941949367523193,-8.169355392456055
712.0,6.271993637084961,2.8615212440490723
713.0,-2.1403579711914062,-3.148834228515625
714.0,2.854346752166748,-2.6860032081604004
715.0,-11.016603469848633,0.062106236815452576
716.0,5.142843723297119,1.2545571327209473
717.0,7.676512718200684,-6.403290271759033
718.0,2.008815050125122,5.284057140350342
719.0,10.347542762756348,-10.294825553894043
720.0,4.565090656280518,1.4134002923965454
721.0,8.524505615234375,6.048145294189453
722.0,11.935863494873047,-1.0536894798278809
723.0,2.581155776977539,-1.5574485063552856
724.0,10.915870666503906,-9.757264137268066
725.0,6.447172164916992,-5.355515003204346
726.0,3.932547092437744,7.7765350341796875
727.0,3.4692533016204834,1.6817376613616943
728.0,12.26496696472168,-2.4222021102905273
729.0,-1.987653136253357,11.308587074279785
730.0,7.403395175933838,7.601217746734619
731.0,3.650573253631592,1.6089767217636108
732.0,9.397074699401855,0.6003378033638
733.0,4.139476776123047,-7.986656665802002
734.0,-10.41252326965332,8.364032745361328
735.0,10.926115036010742,-8.952392578125
736.0,6.347725868225098,-3.8741674423217773
737.0,6.747036457061768,-5.467631816864014
738.0,3.236955165863037,5.567564010620117
739.0,-2.3366570472717285,4.8358306884765625
740.0,11.137639045715332,-2.3977913856506348
741.0,8.18502426147461,1.5931321382522583
742.0,9.181848526000977,-8.912213325500488
743.0,6.1062116622924805,-12.504075050354004
744.0,13.21949291229248,4.074268817901611
745.0,10.449689865112305,9.138941764831543
746.0,3.021562099456787,5.5766777992248535
747.0,-1.1575018167495728,4.743749141693115
748.0,7.945600509643555,6.941756248474121
749.0,9.522364616394043,-6.664988040924072
750.0,6.4214396476745605,-5.18996524810791
751.0,-0.8768356442451477,13.189265251159668
752.0,11.349250793457031,-0.6705767512321472
753.0,6.191513538360596,2.75141978263855
754.0,9.026453971862793,0.7802964448928833
755.0,10.824966430664062,9.59717082977295
756.0,1.9664881229400635,0.3812894821166992
757.0,-2.9334030151367188,-5.319809913635254
758.0,7.665557861328125,-6.252416610717773
759.0,-1.6083234548568726,-4.475480556488037
760.0,-7.763132095336914,2.9992637634277344
761.0,6.337253570556641,-12.823967933654785
762.0,8.188385009765625,5.23702335357666
763.0,-6.174108982086182,1.9674700498580933
764.0,6.2166829109191895,3.92651104927063
765.0,-7.371237754821777,-1.1946955919265747
766.0,8.252847671508789,5.993090629577637
767.0,-1.1508734226226807,5.252309322357178
768.0,9.254424095153809,8.765826225280762
769.0,4.72017765045166,0.2192968875169754
770.0,3.7897887229919434,0.33109232783317566
771.0,6.875781536102295,-3.864908218383789
772.0,-2.4723751544952393,7.232446670532227
773.0,1.9330756664276123,4.740981578826904
774.0,6.356995582580566,-3.655174493789673
775.0,6.828577518463135,4.489231586456299
776.0,1.9200174808502197,-5.780523300170898
777.0,8.847993850708008,-9.132101058959961
778.0,8.885424613952637,6.632322311401367
779.0,-0.7146279215812683,4.2667927742004395
780.0,14.628907203674316,-0.9555796384811401
781.0,7.6846184730529785,-8.193460464477539
782.0,8.149300575256348,-9.244601249694824
783.0,-1.8738795518875122,-6.026511192321777
784.0,11.166714668273926,-3.789494037628174
785.0,10.44880199432373,-0.9277768135070801
786.0,0.3853222727775574,4.666308879852295
787.0,7.796522617340088,4.2818922996521
788.0,6.766637325286865,-4.789555549621582
789.0,11.691938400268555,-3.313046932220459
790.0,-2.539719581604004,-5.480350971221924
791.0,-7.502262115478516,2.4553985595703125
792.0,8.487957000732422,-9.10498332977295
793.0,-2.087758779525757,8.309027671813965
794.0,8.113462448120117,-6.089777946472168
795.0,13.765623092651367,4.540396690368652
796.0,7.7181925773620605,4.066723346710205
797.0,2.5350594520568848,5.499310493469238
798.0,12.202373504638672,-8.20621395111084
799.0,7.837756633758545,7.212828636169434
800.0,9.160540580749512,8.589625358581543
801.0,7.276820182800293,0.8843181729316711
802.0,5.774184703826904,3.505714178085327
803.0,10.280355453491211,-2.1077470779418945
804.0,2.378218412399292,1.4389387369155884
805.0,13.267865180969238,2.665813684463501
806.0,6.760272979736328,-5.013790130615234
807.0,10.249693870544434,4.6290693283081055
808.0,8.543329238891602,4.4419331550598145
809.0,-1.5745662450790405,-5.609705448150635
810.0,-1.4578850269317627,5.276176452636719
811.0,-10.806900978088379,-0.3027206063270569
812.0,0.0606544129550457,5.8001556396484375
813.0,5.985109329223633,3.813617706298828
814.0,4.774432182312012,1.1927332878112793
815.0,-1.2728886604309082,8.136491775512695
816.0,8.256464004516602,-9.596508026123047
817.0,-7.7565226554870605,3.4227499961853027
818.0,10.64754581451416,0.3887086510658264
819.0,8.183836936950684,1.27166748046875
820.0,9.431315422058105,0.9264448285102844
821.0,2.5728001594543457,7.0436882972717285
822.0,13.909619331359863,1.3280798196792603
823.0,-1.0356210470199585,4.646243572235107
824.0,8.0701265335083,6.5762834548950195
825.0,-1.6583635807037354,3.490086078643799
826.0,2.331669569015503,5.381833553314209
827.0,9.229852676391602,8.965264320373535
828.0,-8.61621379852295,-1.4793548583984375
829.0,5.824432849884033,-5.762852191925049
830.0,4.4801459312438965,-7.609477519989014
831.0,7.5111403465271,5.315806865692139
832.0,-2.524873733520508,-1.2494001388549805
833.0,-0.15298059582710266,5.215392112731934
834.0,14.706818580627441,11.604818344116211
835.0,3.346701145172119,-4.277588844299316
836.0,11.086786270141602,-9.04901123046875
837.0,-7.747116565704346,3.529160737991333
838.0,3.2985591888427734,0.2910516858100891
839.0,10.927757263183594,-10.253294944763184
840.0,2.1968607902526855,4.277956962585449
841.0,-2.020394802093506,4.00803279876709
842.0,7.97878885269165,0.6811279058456421
843.0,3.255739450454712,8.156641006469727
844.0,4.547813892364502,-12.044170379638672
845.0,9.217033386230469,8.905738830566406
846.0,10.985039710998535,-2.216918468475342
847.0,6.846381664276123,-5.730713367462158
848.0,7.908788204193115,1.4524673223495483
849.0,2.5136160850524902,6.994846343994141
850.0,-2.0560190677642822,4.191046237945557
851.0,-12.541923522949219,5.790519714355469
852.0,-2.6592440605163574,6.4432759284973145
853.0,13.158219337463379,3.7969605922698975
854.0,8.843491554260254,6.7407073974609375
855.0,-6.687767505645752,7.206322193145752
856.0,-0.7067341208457947,4.305251121520996
857.0,11.515167236328125,9.442827224731445
858.0,6.833946704864502,-5.205301284790039
859.0,7.427943706512451,4.028975009918213
860.0,1.2764244079589844,6.256046772003174
861.0,8.400885581970215,6.562098026275635
862.0,-1.3429440259933472,2.329160451889038
863.0,-1.6494263410568237,2.855034589767456
864.0,2.074227809906006,7.210636615753174
865.0,9.292078018188477,1.0202347040176392
866.0,1.4460699558258057,6.292673110961914
867.0,4.895533084869385,12.300498962402344
868.0,1.1799999475479126,14.805641174316406
869.0,-8.891239166259766,3.3268938064575195
870.0,4.6980462074279785,0.8970161080360413
871.0,2.7594094276428223,6.857097625732422
872.0,10.171887397766113,-10.313679695129395
873.0,11.766247749328613,-0.7869653105735779
874.0,5.1291279792785645,1.4081887006759644
875.0,8.536111831665039,-7.0202765464782715
876.0,-1.8766191005706787,4.388246536254883
877.0,5.742095947265625,-12.172513961791992
878.0,-6.524335861206055,1.4940497875213623
879.0,9.51647663116455,-6.676901340484619
880.0,-7.260645866394043,-1.7017810344696045
881.0,10.668682098388672,9.41156005859375
882.0,6.5137248039245605,-3.8169455528259277
883.0,6.795281410217285,-7.581666469573975
884.0,3.535651445388794,-4.999043941497803
885.0,3.188070058822632,-1.8699911832809448
886.0,6.375528812408447,-7.204946517944336
887.0,-5.639000415802002,7.759097099304199
888.0,4.881019115447998,12.267929077148438
889.0,3.570481777191162,-0.9028484225273132
890.0,6.593791484832764,4.443981170654297
891.0,-2.4973461627960205,4.655506610870361
892.0,-7.4687299728393555,-1.2366448640823364
893.0,5.219938278198242,3.0761590003967285
894.0,-2.881000518798828,-5.336409091949463
895.0,10.455697059631348,-10.481157302856445
896.0,9.79444408416748,0.4222426116466522
897.0,1.9387823343276978,5.379868984222412
898.0,-5.18173360824585,6.063419818878174
899.0,-1.4126757383346558,7.74869966506958
900.0,12.004135131835938,-8.638998985290527
901.0,-5.871437072753906,0.8632261157035828
902.0,0.014635249972343445,4.621977806091309
903.0,11.462794303894043,-9.788019180297852
904.0,5.653223991394043,3.021825075149536
905.0,8.781135559082031,4.936694145202637
906.0,-6.762428283691406,7.189249038696289
907.0,8.258992195129395,-9.400178909301758
908.0,-1.37985098361969,-2.3887763023376465
909.0,-9.112607955932617,3.482274055480957
910.0,-2.0380876064300537,11.357948303222656
911.0,1.3130382299423218,-7.489663600921631
912.0,10.779376983642578,-2.5836341381073
913.0,7.3492045402526855,0.8087719678878784
914.0,7.326204299926758,0.8456364274024963
915.0,-8.823829650878906,-4.899372577667236
916.0,-8.861433029174805,-4.871438503265381
917.0,10.965910911560059,-9.297982215881348
918.0,7.633699417114258,0.06078992038965225
919.0,-1.835121989250183,-2.070054292678833
920.0,-6.033859729766846,2.565248489379883
921.0,-10.809828758239746,0.1753017008304596
922.0,2.4819602966308594,-3.3503029346466064
923.0,-1.7812331914901733,8.057174682617188
924.0,-1.4230014085769653,-2.4528684616088867
925.0,-1.2093175649642944,8.116273880004883
926.0,1.6951379776000977,-6.138431549072266
927.0,-7.317310810089111,-2.8953115940093994
928.0,12.266866683959961,-2.4255547523498535
929.0,7.195407390594482,6.831071376800537
930.0,-2.4854249954223633,-2.6532480716705322
931.0,4.156080722808838,0.3375777006149292
932.0,1.9295449256896973,0.4715024530887604
933.0,-2.5117406845092773,6.763411521911621
934.0,3.922351121902466,2.1802399158477783
935.0,10.074440956115723,-7.718842029571533
936.0,1.8476688861846924,4.99686861038208
937.0,-1.960652232170105,4.190286636352539
938.0,10.356902122497559,-0.5170437693595886
939.0,-1.3152841329574585,-6.057561874389648
940.0,10.124746322631836,9.214076042175293
941.0,11.695822715759277,-3.444047451019287
942.0,-2.4272313117980957,6.982849597930908
943.0,3.671550989151001,6.188965320587158
944.0,12.014118194580078,-8.373948097229004
945.0,8.479840278625488,-9.057676315307617
946.0,1.9358149766921997,6.292892932891846
947.0,6.607414245605469,3.275141477584839
948.0,2.763906240463257,-0.3997665345668793
949.0,10.998817443847656,-9.925036430358887
950.0,2.1780741214752197,7.485904216766357
951.0,5.670464992523193,-5.612696647644043
952.0,11.723552703857422,-8.797499656677246
953.0,-2.0088062286376953,11.330432891845703
954.0,2.3057193756103516,1.4899406433105469
955.0,-2.466867685317993,-4.076516151428223
956.0,-2.227691411972046,5.3185200691223145
957.0,1.726521611213684,7.131083011627197
958.0,-1.848554015159607,-5.747034072875977
959.0,7.416901588439941,-8.02336597442627
960.0,11.90184497833252,-2.525113105773926
961.0,13.70834732055664,4.571935653686523
962.0,3.3709654808044434,6.208950996398926
963.0,-7.303525447845459,0.414093017578125
964.0,8.47864818572998,-8.820908546447754
965.0,2.3436431884765625,-1.4498034715652466
966.0,-4.660226345062256,4.658925533294678
967.0,6.704874515533447,7.081286907196045
968.0,-6.6852312088012695,1.8729922771453857
969.0,6.540142059326172,-12.676210403442383
970.0,7.676764488220215,-5.284234046936035
971.0,-2.4561755657196045,7.020799160003662
972.0,6.6592698097229,-5.938711643218994
973.0,6.7201690673828125,-4.568186283111572
974.0,9.67827033996582,0.8055096864700317
975.0,11.486648559570312,-1.347043752670288
976.0,8.25363826751709,5.694094657897949
977.0,3.390383720397949,6.211320400238037
978.0,6.436198711395264,-7.460378646850586
979.0,3.4996955394744873,-5.038537502288818
980.0,1.7027729749679565,-3.781984567642212
981.0,10.437047004699707,0.5328686833381653
982.0,8.51822280883789,-8.429777145385742
983.0,1.365466833114624,14.821416854858398
984.0,-2.110499143600464,8.588765144348145
985.0,7.312431812286377,-6.125029563903809
986.0,9.723357200622559,0.7522168159484863
987.0,4.201918601989746,0.5288069844245911
988.0,8.033500671386719,0.9687263369560242
989.0,1.1634876728057861,14.628077507019043
990.0,4.914602756500244,1.5898610353469849
991.0,6.445413589477539,-3.95381236076355
992.0,6.045438766479492,-4.6412506103515625
993.0,2.9532558917999268,6.621448516845703
994.0,-1.1342833042144775,7.99308967590332
995.0,3.4842278957366943,6.15860652923584
996.0,-1.5627299547195435,-5.55044412612915
997.0,5.362354278564453,-10.216357231140137
998.0,9.361641883850098,-9.567275047302246
999.0,8.540345191955566,-8.77860164642334
1000.0,-1.7647747993469238,4.631336212158203
1001.0,7.240341663360596,-4.357400894165039
1002.0,6.34914493560791,-3.759381055831909
1003.0,7.323339462280273,-7.713898181915283
1004.0,9.324214935302734,-9.611228942871094
1005.0,7.635858535766602,-5.227855205535889
1006.0,3.720221996307373,7.705158710479736
1007.0,4.554469585418701,-5.608987331390381
1008.0,13.490474700927734,-2.2518227100372314
1009.0,5.552246570587158,2.896878242492676
1010.0,12.724754333496094,-9.110210418701172
1011.0,-0.5224499106407166,4.367547512054443
1012.0,-1.9006439447402954,-3.9287450313568115
1013.0,-9.838576316833496,8.92845630645752
1014.0,-1.1918550729751587,2.3065364360809326
1015.0,12.622720718383789,-9.556070327758789
1016.0,10.339669227600098,0.44450992345809937
1017.0,6.196969032287598,2.70806884765625
1018.0,8.775086402893066,4.649450778961182
1019.0,6.536712646484375,-12.478166580200195
1020.0,-8.777108192443848,3.253838539123535
1021.0,-1.5795780420303345,2.7138960361480713
1022.0,9.778674125671387,0.7017353177070618
1023.0,3.7510836124420166,0.08327893167734146
1024.0,2.7112982273101807,-0.7968277931213379
1025.0,11.709877967834473,-3.1586356163024902
1026.0,-7.381807804107666,1.9918664693832397
1027.0,2.720787525177002,-3.2287251949310303
1028.0,2.1353919506073,0.7582889795303345
1029.0,6.323153018951416,-5.862069129943848
1030.0,-5.975432395935059,0.45897844433784485
1031.0,-2.8740737438201904,-2.217724084854126
1032.0,3.861034870147705,1.4010487794876099
1033.0,10.916175842285156,-8.727229118347168
1034.0,3.5342979431152344,-0.14947719871997833
1035.0,2.475912094116211,1.5292994976043701
1036.0,4.745166778564453,1.556719183921814
1037.0,3.4031424522399902,7.7180094718933105
1038.0,9.885542869567871,1.2107398509979248
1039.0,3.810000419616699,0.1500329226255417
1040.0,3.160651206970215,6.205975532531738
1041.0,7.417872428894043,-4.802539348602295
1042.0,14.584446907043457,-0.9997601509094238
1043.0,-6.571223258972168,0.4385511875152588
1044.0,7.8419671058654785,3.731992721557617
1045.0,-1.666490077972412,4.568962097167969
1046.0,1.624455213546753,-6.2941508293151855
1047.0,-4.547336101531982,4.8987717628479
1048.0,-1.8875716924667358,-2.0977206230163574
1049.0,7.1103081703186035,-6.7644124031066895
1050.0,3.71028208732605,6.128325462341309
1051.0,4.8826727867126465,-12.178317070007324
1052.0,-6.91817569732666,0.7042278051376343
1053.0,11.595893859863281,9.381125450134277
1054.0,-1.5029064416885376,-6.047821521759033
1055.0,-7.674682140350342,3.276721477508545
1056.0,3.5818352699279785,7.727407455444336
1057.0,0.8719058036804199,14.844269752502441
1058.0,0.8093114495277405,4.8892035484313965
1059.0,10.404075622558594,-2.3015894889831543
1060.0,-1.9938881397247314,-6.05129861831665
1061.0,2.8746633529663086,5.677103042602539
1062.0,-7.094890117645264,2.1868765354156494
1063.0,-1.6855741739273071,7.6029438972473145
1064.0,-2.047024965286255,-5.952033996582031
1065.0,6.513612270355225,-6.115893363952637
1066.0,8.461295127868652,6.206096172332764
1067.0,7.604804039001465,-4.031830787658691
1068.0,4.946183681488037,0.9272996783256531
1069.0,7.839199066162109,-8.095385551452637
1070.0,-2.5814766883850098,-6.110044956207275
1071.0,7.5481791496276855,4.09013032913208
1072.0,3.3524832725524902,8.256978988647461
1073.0,-6.806067943572998,0.45313936471939087
1074.0,7.17009973526001,-7.053314208984375
1075.0,2.3382322788238525,8.176186561584473
1076.0,2.984490156173706,0.13097037374973297
1077.0,4.210086345672607,-5.1087327003479
1078.0,7.583688735961914,-8.293119430541992
1079.0,8.170372009277344,4.224979400634766
1080.0,2.466336250305176,1.0684093236923218
1081.0,10.951103210449219,-2.2490429878234863
1082.0,10.302498817443848,-2.416400671005249
1083.0,11.675359725952148,-2.538799524307251
1084.0,-1.617462396621704,-2.241833448410034
1085.0,1.470701813697815,-6.820851802825928
1086.0,-6.100506782531738,2.014458417892456
1087.0,1.5791717767715454,-6.385063171386719
1088.0,-0.8967239856719971,13.183083534240723
1089.0,-5.9471306800842285,1.1479638814926147
1090.0,-1.9033459424972534,-3.390528440475464
1091.0,-4.6348137855529785,4.611567497253418
1092.0,-0.17580117285251617,5.577232360839844
1093.0,-3.144990921020508,-2.3621222972869873
1094.0,-2.530940294265747,4.518091678619385
1095.0,8.986087799072266,0.8300269246101379
1096.0,10.639493942260742,-9.304619789123535
1097.0,10.115983963012695,-8.369860649108887
1098.0,-8.263786315917969,-1.7261052131652832
1099.0,-6.3181471824646,3.1937813758850098
1100.0,-7.986396789550781,-5.256491184234619
1101.0,-6.91942834854126,7.390394687652588
1102.0,-6.138242244720459,1.911176085472107
1103.0,7.836972236633301,7.2503275871276855
1104.0,-2.28126859664917,5.2661967277526855
1105.0,-10.803231239318848,0.1151544377207756
1106.0,7.64664888381958,0.1758437305688858
1107.0,-7.032813549041748,0.27600112557411194
1108.0,-7.199923515319824,0.20479950308799744
1109.0,6.783888816833496,-7.486409664154053
1110.0,12.272582054138184,-8.908235549926758
1111.0,13.909858703613281,1.3279297351837158
1112.0,6.652105808258057,-3.6158411502838135
1113.0,11.811230659484863,-2.6030964851379395
1114.0,7.177889347076416,-4.366676330566406
1115.0,2.7282586097717285,6.1986799240112305
1116.0,-1.8915122747421265,3.5469586849212646
1117.0,2.0650670528411865,6.461639404296875
1118.0,1.4143612384796143,4.927999019622803
1119.0,1.7603917121887207,-3.650916576385498
1120.0,1.5445733070373535,6.634445667266846
1121.0,-1.2906432151794434,8.228641510009766
1122.0,3.668972969055176,-0.5696343779563904
1123.0,10.991130828857422,-9.551126480102539
1124.0,2.225853443145752,7.049016952514648
1125.0,11.673606872558594,-9.138157844543457
1126.0,11.92524528503418,-1.1543618440628052
1127.0,-2.0323855876922607,8.558124542236328
1128.0,3.4712417125701904,1.018576979637146
1129.0,12.324763298034668,-8.853189468383789
1130.0,-7.740042209625244,-5.167841911315918
1131.0,7.619367599487305,-4.823947429656982
1132.0,7.070636749267578,-3.974997043609619
1133.0,9.2243013381958,-8.547347068786621
1134.0,2.031317949295044,-3.2637505531311035
1135.0,6.043761253356934,3.6107187271118164
1136.0,-2.0349314212799072,11.357523918151855
1137.0,2.1445462703704834,4.332941055297852
1138.0,-7.259994983673096,-3.884758234024048
1139.0,-9.423365592956543,3.7190616130828857
1140.0,-2.0482730865478516,7.7868146896362305
1141.0,-7.076186656951904,-0.3048475980758667
1142.0,-2.6301167011260986,-5.8047356605529785
1143.0,-4.024260520935059,5.12848424911499
1144.0,7.4834513664245605,-4.207766056060791
1145.0,10.468270301818848,-7.710032939910889
1146.0,4.393165588378906,-12.030303955078125
1147.0,11.929161071777344,-8.440054893493652
1148.0,4.285045623779297,0.23224514722824097
1149.0,-2.4039113521575928,7.5637288093566895
1150.0,4.355367660522461,-5.362969398498535
1151.0,-2.016902446746826,-3.894778251647949
1152.0,1.9277997016906738,6.535913467407227
1153.0,2.9290077686309814,1.5941492319107056
1154.0,9.018122673034668,-7.894776821136475
1155.0,5.184288024902344,-12.363414764404297
1156.0,7.405893802642822,4.090755939483643
1157.0,8.798114776611328,-9.12978458404541
1158.0,-3.0503523349761963,-2.2048473358154297
1159.0,2.152602434158325,6.572808265686035
1160.0,6.9185590744018555,-4.830825328826904
1161.0,4.054538249969482,-8.035337448120117
1162.0,-5.866282939910889,2.0472640991210938
1163.0,6.712111949920654,-7.982512950897217
1164.0,10.720426559448242,-10.435944557189941
1165.0,9.593636512756348,-9.739006042480469
1166.0,-2.5444536209106445,-5.1057939529418945
1167.0,-2.2653181552886963,7.1665143966674805
1168.0,14.540618896484375,-0.9838693737983704
1169.0,0.5680695176124573,4.363780498504639
1170.0,6.585968017578125,-12.758214950561523
1171.0,8.69764232635498,6.424966335296631
1172.0,9.953278541564941,1.2850321531295776
1173.0,-7.271574974060059,2.560230255126953
1174.0,3.651949167251587,-3.8553099632263184
1175.0,10.609280586242676,-9.934603691101074
1176.0,3.4445722103118896,-3.8770558834075928
1177.0,3.8543269634246826,5.432034492492676
1178.0,-1.7503223419189453,-4.337282657623291
1179.0,-7.482612133026123,1.7346817255020142
1180.0,4.08790922164917,-7.971665859222412
1181.0,2.10738205909729,-3.3848862648010254
1182.0,13.658624649047852,4.6731719970703125
1183.0,9.127902030944824,1.4177385568618774
1184.0,7.287255764007568,-4.504015922546387
1185.0,-2.702693462371826,-0.9320907592773438
1186.0,8.658183097839355,-8.800256729125977
1187.0,-2.900193929672241,-1.941420078277588
1188.0,7.8053669929504395,4.867938041687012
1189.0,13.723392486572266,-1.9933924674987793
1190.0,-7.129483699798584,1.5705506801605225
1191.0,7.772663593292236,-5.741795063018799
1192.0,2.176064968109131,-3.068589687347412
1193.0,2.0325071811676025,7.37135648727417
1194.0,6.594167709350586,4.492115497589111
1195.0,12.00246524810791,-8.190393447875977
1196.0,-7.280129432678223,2.8209707736968994
1197.0,13.776386260986328,-1.8969546556472778
1198.0,10.414796829223633,-2.1107866764068604
1199.0,7.417052745819092,0.9477229714393616
1200.0,-7.391176223754883,2.5042147636413574
1201.0,3.8488008975982666,-0.7743793725967407
1202.0,2.1676206588745117,-5.1539788246154785
1203.0,4.855137825012207,12.010144233703613
1204.0,8.320778846740723,5.83241081237793
1205.0,12.074262619018555,9.096240997314453
1206.0,3.4513542652130127,-5.002639293670654
1207.0,1.739550232887268,6.123040199279785
1208.0,12.171768188476562,-8.15746784210205
1209.0,13.415447235107422,-2.3304591178894043
1210.0,-1.1070051193237305,7.894045829772949
1211.0,2.5747036933898926,-2.087261438369751
1212.0,2.1352040767669678,0.4313426613807678
1213.0,10.705492973327637,9.011474609375
1214.0,10.601393699645996,-1.2057793140411377
1215.0,-8.752264976501465,-4.928465366363525
1216.0,11.478226661682129,-2.3989665508270264
1217.0,4.316612243652344,-5.3186869621276855
1218.0,6.307551383972168,2.941354513168335
1219.0,8.315655708312988,-8.101289749145508
1220.0,-7.821183681488037,-5.166672229766846
1221.0,3.4077460765838623,-0.9878131151199341
1222.0,11.640625,-0.7487882971763611
1223.0,2.7719314098358154,-1.9147059917449951
1224.0,-2.266904354095459,-1.7802475690841675
1225.0,-7.355806827545166,0.4335026741027832
1226.0,-5.448472023010254,7.978649616241455
1227.0,11.904536247253418,-1.34577214717865
1228.0,0.5233980417251587,17.548601150512695
1229.0,-1.6601696014404297,-4.140431880950928
1230.0,12.11864185333252,-8.722441673278809
1231.0,2.3094794750213623,0.8898033499717712
1232.0,7.13844633102417,-7.803513050079346
1233.0,2.7490320205688477,6.103185653686523
1234.0,10.927597999572754,9.524042129516602
1235.0,6.315373420715332,-11.827509880065918
1236.0,-1.9669761657714844,8.382928848266602
1237.0,10.124361991882324,9.21415901184082
1238.0,-6.385872840881348,0.3922504484653473
1239.0,12.920113563537598,-2.6310787200927734
1240.0,2.1441376209259033,-3.2904465198516846
1241.0,-7.236175060272217,-0.8342493772506714
1242.0,8.544784545898438,-8.888606071472168
1243.0,0.8482833504676819,4.8785600662231445
1244.0,7.847897529602051,4.339982509613037
1245.0,10.264976501464844,-0.5730136632919312
1246.0,12.927214622497559,3.5619826316833496
1247.0,10.354143142700195,-9.064921379089355
1248.0,-2.2117462158203125,7.665858745574951
1249.0,11.854783058166504,-2.4413015842437744
1250.0,-2.3415424823760986,-3.9860150814056396
1251.0,7.723092555999756,7.395690441131592
1252.0,11.055182456970215,-0.21005986630916595
1253.0,5.232142925262451,-12.327544212341309
1254.0,7.942674160003662,7.5471062660217285
1255.0,11.760856628417969,9.321324348449707
1256.0,1.701522946357727,-3.9650585651397705
1257.0,7.38184118270874,-7.8300700187683105
1258.0,2.9142673015594482,6.9746317863464355
1259.0,-0.07897529006004333,5.664434432983398
1260.0,3.739078998565674,1.8526206016540527
1261.0,7.829310894012451,1.3891245126724243
1262.0,-6.758826732635498,1.6932744979858398
1263.0,-2.4954919815063477,-4.103963375091553
1264.0,-1.341091513633728,5.099272727966309
1265.0,9.4485445022583,-6.709275722503662
1266.0,2.2792675495147705,0.9304594397544861
1267.0,1.2804940938949585,-7.758407115936279
1268.0,-8.946450233459473,3.35935115814209
1269.0,-7.28117561340332,-1.0286588668823242
1270.0,6.677732467651367,7.065834999084473
1271.0,-0.7004198431968689,4.234932899475098
1272.0,-1.4874906539916992,-5.461824893951416
1273.0,7.145572662353516,-6.090689182281494
1274.0,4.468573093414307,0.5248686671257019
1275.0,-5.894801139831543,0.594700038433075
1276.0,7.86803674697876,7.163841724395752
1277.0,9.955357551574707,-9.810562133789062
1278.0,12.798977851867676,-2.5773468017578125
1279.0,7.286008358001709,-4.192978858947754
1280.0,8.698382377624512,-7.448389053344727
1281.0,-2.0670366287231445,-3.4868862628936768
1282.0,-1.6720104217529297,2.9124581813812256
1283.0,11.660364151000977,-2.568016529083252
1284.0,3.2920219898223877,8.103462219238281
1285.0,-2.5587902069091797,4.546715259552002
1286.0,-0.07553908228874207,5.67563533782959
1287.0,2.744286060333252,-2.1072330474853516
1288.0,2.669311761856079,-1.7535688877105713
1289.0,8.5748291015625,5.210717678070068
1290.0,4.104981899261475,-7.982363224029541
1291.0,2.514779567718506,1.2621949911117554
1292.0,7.028420448303223,-4.708747863769531
