Exp_ID,redu_1,redu_2
656.0,9.274049758911133,5.538516044616699
657.0,1.134339690208435,8.029504776000977
658.0,10.493053436279297,-11.502705574035645
659.0,2.693329095840454,2.3790018558502197
660.0,16.71227264404297,-1.2022558450698853
661.0,8.84689998626709,10.085831642150879
662.0,9.315231323242188,-10.787812232971191
663.0,-1.0477511882781982,-1.8456181287765503
664.0,12.605484008789062,3.2318878173828125
665.0,9.743111610412598,2.9949710369110107
666.0,-4.15959358215332,3.684609889984131
667.0,10.083043098449707,-10.889093399047852
668.0,3.6480488777160645,-1.4790592193603516
669.0,7.894052982330322,5.026550769805908
670.0,1.4340977668762207,2.0032849311828613
671.0,10.465723991394043,-11.669563293457031
672.0,6.875546455383301,-4.505398273468018
673.0,1.5534111261367798,0.30909642577171326
674.0,0.9677217602729797,-0.7372249960899353
675.0,16.62649154663086,0.2766498625278473
676.0,-3.7958340644836426,5.7329277992248535
677.0,6.60732364654541,8.404350280761719
678.0,5.968465805053711,7.123433589935303
679.0,6.230687618255615,8.161518096923828
680.0,0.6883558034896851,6.507563591003418
681.0,16.98427963256836,-0.41467559337615967
682.0,7.544778823852539,10.194231986999512
683.0,10.634182929992676,-8.136980056762695
684.0,9.906091690063477,-11.071857452392578
685.0,10.804931640625,-10.146032333374023
686.0,16.679946899414062,2.214975118637085
687.0,5.927260875701904,7.167582035064697
688.0,-3.017632484436035,6.092061519622803
689.0,10.848738670349121,-11.751276969909668
690.0,10.398237228393555,-6.453561305999756
691.0,-1.704778790473938,6.613025188446045
692.0,12.041415214538574,-9.841651916503906
693.0,-7.769854545593262,2.354790210723877
694.0,11.00558090209961,3.3423492908477783
695.0,5.072455883026123,-0.9556553363800049
696.0,1.5941941738128662,1.471545696258545
697.0,1.404205083847046,2.265428304672241
698.0,-0.7580888271331787,7.362606525421143
699.0,2.3977315425872803,3.015652656555176
700.0,11.329139709472656,-5.725028038024902
701.0,10.654273986816406,-11.570889472961426
702.0,13.776646614074707,-2.750803232192993
703.0,-0.07380799949169159,-5.991702556610107
704.0,9.733942031860352,-11.305241584777832
705.0,13.932994842529297,-4.313682556152344
706.0,-0.1742139607667923,-1.6915979385375977
707.0,-5.496181964874268,7.094038963317871
708.0,0.16124862432479858,-7.964045524597168
709.0,15.7283935546875,2.6077935695648193
710.0,1.0164835453033447,6.391386985778809
711.0,8.770648002624512,-11.350215911865234
712.0,13.598730087280273,3.1160707473754883
713.0,1.2838581800460815,2.247004747390747
714.0,16.28403091430664,-0.5988268852233887
715.0,-8.862953186035156,2.034284830093384
716.0,14.735136032104492,3.1233561038970947
717.0,10.046743392944336,-11.146676063537598
718.0,5.982166290283203,-5.333833694458008
719.0,11.205516815185547,-6.131784915924072
720.0,15.090119361877441,3.6515328884124756
721.0,9.55781078338623,4.187386512756348
722.0,-0.013443834148347378,-6.1647443771362305
723.0,16.32159996032715,0.29531723260879517
724.0,10.977849006652832,-5.237337589263916
725.0,11.13607120513916,-9.599717140197754
726.0,9.106554985046387,-6.302701473236084
727.0,15.290108680725098,4.425308704376221
728.0,-1.5504086017608643,-7.954225540161133
729.0,-8.116538047790527,-8.45241641998291
730.0,8.794748306274414,5.5457329750061035
731.0,15.318459510803223,2.7715952396392822
732.0,-2.5367558002471924,-3.9892022609710693
733.0,1.224621057510376,-5.09796667098999
734.0,-6.106997013092041,12.281973838806152
735.0,12.369739532470703,-5.3172760009765625
736.0,11.003664016723633,-7.903236389160156
737.0,10.933185577392578,-9.83779525756836
738.0,7.5676984786987305,-5.843235015869141
739.0,3.6641101837158203,-1.4066890478134155
740.0,-0.8078962564468384,-7.844986915588379
741.0,-1.3958224058151245,-2.7180066108703613
742.0,7.777647495269775,-10.627026557922363
743.0,-4.730324745178223,5.056094169616699
744.0,-5.210595607757568,7.718285083770752
745.0,-2.384826183319092,5.976535797119141
746.0,7.656598091125488,-5.808465480804443
747.0,4.598919868469238,-1.2881299257278442
748.0,8.402716636657715,4.26901912689209
749.0,11.00012493133545,-11.83060359954834
750.0,11.513406753540039,-9.8115234375
751.0,-9.435158729553223,7.329747200012207
752.0,-0.8157450556755066,-5.915234088897705
753.0,13.607809066772461,3.174912929534912
754.0,-2.411289930343628,-3.738898515701294
755.0,-2.474708080291748,5.266043186187744
756.0,16.977323532104492,5.117396831512451
757.0,1.4657042026519775,8.323148727416992
758.0,10.251866340637207,-10.776897430419922
759.0,1.5219366550445557,3.6521730422973633
760.0,8.998929977416992,8.191999435424805
761.0,-4.8540940284729,4.773680210113525
762.0,9.886085510253906,3.42755389213562
763.0,8.605060577392578,9.957329750061035
764.0,12.37060832977295,3.021681070327759
765.0,5.416720390319824,8.897193908691406
766.0,9.324907302856445,4.343237400054932
767.0,3.955519914627075,-2.3219821453094482
768.0,-1.0939878225326538,7.398021221160889
769.0,15.967252731323242,3.0751242637634277
770.0,16.49065589904785,2.6580874919891357
771.0,10.33996295928955,-8.192547798156738
772.0,1.2128907442092896,0.8472033739089966
773.0,5.626915454864502,-5.199150562286377
774.0,10.63960075378418,-7.972616195678711
775.0,11.629048347473145,3.146095037460327
776.0,12.000146865844727,11.47021198272705
777.0,7.730772972106934,-11.225173950195312
778.0,9.478134155273438,4.644868850708008
779.0,5.333780765533447,-0.9201025366783142
780.0,9.320109367370605,-13.019567489624023
781.0,8.773442268371582,-12.10130500793457
782.0,7.831676483154297,-11.943540573120117
783.0,0.7870720028877258,7.394579887390137
784.0,1.0619843006134033,-4.576810359954834
785.0,-1.2335790395736694,-6.502938747406006
786.0,6.207740306854248,-1.5423650741577148
787.0,10.848686218261719,2.4461510181427
788.0,10.799955368041992,-9.289311408996582
789.0,0.5913011431694031,-5.2952704429626465
790.0,1.04409658908844,7.908820152282715
791.0,8.588156700134277,8.468552589416504
792.0,7.199967861175537,-11.83594036102295
793.0,0.6650655269622803,0.19246718287467957
794.0,10.42213249206543,-10.67318058013916
795.0,-5.264976501464844,8.237971305847168
796.0,10.84364128112793,2.9199512004852295
797.0,6.942020416259766,-5.559502124786377
798.0,11.508709907531738,-4.3427205085754395
799.0,8.195109367370605,4.390150547027588
800.0,-1.0285799503326416,7.431365966796875
801.0,-2.4175331592559814,-1.9095159769058228
802.0,12.837305068969727,2.9037365913391113
803.0,0.2525554299354553,-8.014039993286133
804.0,15.7317476272583,5.051070690155029
805.0,-4.62762451171875,1.778483271598816
806.0,10.87460708618164,-9.536941528320312
807.0,-0.5195267200469971,7.619699954986572
808.0,9.949762344360352,2.980803966522217
809.0,0.4263429045677185,7.0125555992126465
810.0,3.4129674434661865,-2.4537668228149414
811.0,-8.388215065002441,1.6359628438949585
812.0,5.151058673858643,-2.4551215171813965
813.0,12.50008487701416,3.461014747619629
814.0,15.036622047424316,3.473461866378784
815.0,1.2083536386489868,-0.837096095085144
816.0,7.492834091186523,-11.909438133239746
817.0,9.411323547363281,8.495662689208984
818.0,-2.1822757720947266,-5.230544567108154
819.0,-1.6476773023605347,-3.003300428390503
820.0,-2.7202236652374268,-3.8605947494506836
821.0,7.642643928527832,-4.436637878417969
822.0,-5.728700637817383,1.767457365989685
823.0,4.7833685874938965,-1.0996129512786865
824.0,8.668045997619629,4.109771251678467
825.0,0.3223745822906494,-1.8089144229888916
826.0,6.597233772277832,-5.547272682189941
827.0,-1.3196234703063965,7.208111763000488
828.0,5.9452619552612305,6.937257766723633
829.0,11.6766357421875,-10.119121551513672
830.0,1.5185588598251343,-4.6462860107421875
831.0,10.871542930603027,3.561035394668579
832.0,2.0331690311431885,0.955926239490509
833.0,5.369521141052246,-1.802404522895813
834.0,5.760475158691406,9.453585624694824
835.0,16.760263442993164,-1.55611252784729
836.0,12.1080904006958,-5.001429080963135
837.0,9.507225036621094,8.591058731079102
838.0,16.854291915893555,3.055980920791626
839.0,11.699005126953125,-6.060831546783447
840.0,5.281732082366943,-5.483941555023193
841.0,2.9732282161712646,-2.0429129600524902
842.0,-2.2724380493164062,-2.707845687866211
843.0,8.824117660522461,-5.325929641723633
844.0,-3.0040318965911865,6.016968727111816
845.0,-1.0168687105178833,7.188967227935791
846.0,-0.5000057220458984,-7.759466648101807
847.0,10.97398567199707,-9.960341453552246
848.0,-1.3350034952163696,-1.5023579597473145
849.0,7.616568565368652,-4.462588787078857
850.0,3.3595550060272217,-1.7775328159332275
851.0,-1.498533010482788,13.515915870666504
852.0,1.1256277561187744,1.5167731046676636
853.0,-5.255557060241699,7.466143608093262
854.0,9.383750915527344,4.592353343963623
855.0,-12.498250007629395,4.548590183258057
856.0,5.305209636688232,-0.9254206418991089
857.0,-0.8506525754928589,5.143548488616943
858.0,10.810108184814453,-9.74299144744873
859.0,11.086352348327637,3.0259475708007812
860.0,5.866333484649658,-3.6971991062164307
861.0,9.127986907958984,4.616381645202637
862.0,-0.8073953986167908,-1.693190097808838
863.0,-0.1970463991165161,-1.8158549070358276
864.0,7.599880218505859,-3.9822375774383545
865.0,-2.189053773880005,-4.0144758224487305
866.0,6.013922214508057,-3.8284144401550293
867.0,1.466895341873169,6.77235221862793
868.0,-7.717205047607422,8.36683464050293
869.0,9.936190605163574,7.390663146972656
870.0,15.311861038208008,3.454097032546997
871.0,7.872628211975098,-4.888388156890869
872.0,11.154120445251465,-6.182321548461914
873.0,-0.22066067159175873,-5.954473972320557
874.0,14.486557006835938,3.043745279312134
875.0,10.095606803894043,-11.894011497497559
876.0,3.8738319873809814,-1.6969181299209595
877.0,-4.161508083343506,4.883878231048584
878.0,7.925079822540283,9.820075988769531
879.0,11.001420021057129,-11.830742835998535
880.0,5.395634174346924,8.117691040039062
881.0,-2.5343666076660156,5.353311538696289
882.0,10.807361602783203,-7.983416557312012
883.0,8.971636772155762,-10.80438232421875
884.0,17.80706214904785,-0.18917323648929596
885.0,16.90898323059082,0.2936496138572693
886.0,9.521528244018555,-10.34958553314209
887.0,-7.98574686050415,2.229515790939331
888.0,1.4172686338424683,6.971662521362305
889.0,16.802915573120117,3.9859251976013184
890.0,11.871448516845703,2.8211443424224854
891.0,3.6452841758728027,-1.1769297122955322
892.0,5.491128921508789,8.887873649597168
893.0,13.224910736083984,3.788771629333496
894.0,1.381054401397705,8.245843887329102
895.0,11.365401268005371,-6.357277870178223
896.0,-2.537632703781128,-4.498312950134277
897.0,6.072873115539551,-5.296958923339844
898.0,-4.464015483856201,1.4693901538848877
899.0,0.8206696510314941,-0.5702559351921082
900.0,11.899846076965332,-3.8358213901519775
901.0,7.446447849273682,10.496620178222656
902.0,5.875286102294922,-1.3321470022201538
903.0,11.110020637512207,-4.8190717697143555
904.0,13.263876914978027,2.513408660888672
905.0,9.776658058166504,3.246570348739624
906.0,-12.451593399047852,4.406002044677734
907.0,7.627074241638184,-11.919699668884277
908.0,2.8959219455718994,1.8325796127319336
909.0,10.043145179748535,7.091168403625488
910.0,-8.382597923278809,-8.719648361206055
911.0,14.191435813903809,-2.419309139251709
912.0,-0.4634084105491638,-8.101576805114746
913.0,-2.3737633228302,-1.9351555109024048
914.0,-2.340398073196411,-1.8568909168243408
915.0,10.596261024475098,13.044455528259277
916.0,10.643023490905762,13.02928352355957
917.0,12.018258094787598,-5.344552040100098
918.0,-2.784869432449341,-2.632751226425171
919.0,2.5092108249664307,1.704158902168274
920.0,8.808210372924805,10.129105567932129
921.0,-8.820518493652344,2.2887778282165527
922.0,15.67213249206543,-0.8788911700248718
923.0,1.433489203453064,-0.39667370915412903
924.0,2.8269593715667725,1.8792246580123901
925.0,1.145542025566101,-0.7783525586128235
926.0,15.492046356201172,-1.4186617136001587
927.0,5.871039867401123,8.06297779083252
928.0,-1.4712902307510376,-7.966442584991455
929.0,9.0955171585083,5.4399237632751465
930.0,1.8057737350463867,1.8900548219680786
931.0,16.391305923461914,2.633681297302246
932.0,16.910154342651367,5.202478885650635
933.0,0.9430649876594543,1.4058752059936523
934.0,14.513080596923828,3.731971025466919
935.0,7.222564697265625,-11.046879768371582
936.0,5.815626621246338,-5.085588455200195
937.0,3.257615804672241,-2.0710015296936035
938.0,-1.6153595447540283,-6.057726860046387
939.0,0.5421308875083923,6.767871856689453
940.0,-2.019601583480835,6.268977642059326
941.0,0.7952747344970703,-5.1909918785095215
942.0,0.9404551386833191,1.130971074104309
943.0,7.0664215087890625,-5.766121864318848
944.0,11.692376136779785,-4.244831085205078
945.0,7.763131141662598,-11.51485538482666
946.0,6.442692279815674,-4.250616073608398
947.0,12.531594276428223,3.0150046348571777
948.0,17.41508674621582,2.728161096572876
949.0,11.802764892578125,-5.851100444793701
950.0,8.187620162963867,-4.072101593017578
951.0,12.135574340820312,-9.974594116210938
952.0,12.153579711914062,-4.190060138702393
953.0,-8.210265159606934,-8.546581268310547
954.0,15.813511848449707,5.242641448974609
955.0,2.376143217086792,3.507880210876465
956.0,3.813491106033325,-1.2009578943252563
957.0,7.344456672668457,-3.8365871906280518
958.0,0.4329376518726349,7.2421746253967285
959.0,8.646236419677734,-11.640424728393555
960.0,-1.2391849756240845,-7.694555282592773
961.0,-5.2566752433776855,8.098122596740723
962.0,6.998820781707764,-5.408544540405273
963.0,7.484396457672119,11.274653434753418
964.0,7.712250709533691,-11.27465534210205
965.0,16.063024520874023,0.3225608170032501
966.0,-4.014156818389893,2.7438292503356934
967.0,8.981757164001465,5.717039585113525
968.0,8.40347957611084,9.573362350463867
969.0,-4.7792510986328125,4.517751693725586
970.0,10.29345417022705,-9.892492294311523
971.0,1.0394774675369263,1.092267394065857
972.0,10.802696228027344,-10.092455863952637
973.0,10.608569145202637,-9.063433647155762
974.0,-2.446143865585327,-4.376398086547852
975.0,0.04936181753873825,-6.692757606506348
976.0,9.66690731048584,3.844287633895874
977.0,6.898980617523193,-5.4792351722717285
978.0,9.297268867492676,-10.496233940124512
979.0,17.87740135192871,-0.16040213406085968
980.0,13.979756355285645,-4.244500637054443
981.0,-2.366384744644165,-4.98502254486084
982.0,8.007901191711426,-11.432011604309082
983.0,-7.834507465362549,8.212960243225098
984.0,0.35613465309143066,0.16988593339920044
985.0,10.542736053466797,-10.66169261932373
986.0,-2.3375725746154785,-4.392943859100342
987.0,16.016666412353516,3.1806483268737793
988.0,-1.9076133966445923,-2.7809486389160156
989.0,-7.888260841369629,8.210125923156738
990.0,14.711944580078125,3.4573047161102295
991.0,10.802363395690918,-8.129274368286133
992.0,11.105466842651367,-8.743436813354492
993.0,7.672885894775391,-5.2854228019714355
994.0,1.080539584159851,-1.1992357969284058
995.0,7.031017303466797,-5.606008052825928
996.0,0.1822662353515625,7.221240520477295
997.0,-4.109285831451416,3.7900261878967285
998.0,10.274022102355957,-6.643274784088135
999.0,7.652687072753906,-11.484583854675293
1000.0,3.728078603744507,-2.097579002380371
1001.0,10.080731391906738,-8.903600692749023
1002.0,10.832727432250977,-7.868300437927246
1003.0,8.701396942138672,-10.352617263793945
1004.0,10.20563793182373,-6.66063117980957
1005.0,9.960763931274414,-9.874438285827637
1006.0,9.0244779586792,-6.258693218231201
1007.0,12.150543212890625,-3.7199361324310303
1008.0,-2.381959915161133,-7.8084025382995605
1009.0,13.354910850524902,2.5797171592712402
1010.0,11.563838005065918,-3.2839105129241943
1011.0,5.476320266723633,-0.980731189250946
1012.0,1.656545877456665,3.2008330821990967
1013.0,-6.866412162780762,11.986448287963867
1014.0,-1.0250251293182373,-1.7773075103759766
1015.0,11.3447265625,-3.050753116607666
1016.0,-2.7412941455841064,-4.991053581237793
1017.0,13.519532203674316,3.0772998332977295
1018.0,9.63162612915039,3.3464276790618896
1019.0,-4.6460065841674805,4.5351128578186035
1020.0,9.85560417175293,7.485699653625488
1021.0,0.02900388091802597,-1.622019648551941
1022.0,-2.7508957386016846,-4.455069541931152
1023.0,16.63041114807129,2.368664026260376
1024.0,17.41335678100586,2.4614508152008057
1025.0,0.4456949234008789,-5.52962589263916
1026.0,8.371888160705566,9.014092445373535
1027.0,15.8110990524292,-0.7442235350608826
1028.0,16.73202896118164,5.1602349281311035
1029.0,11.455042839050293,-10.032136917114258
1030.0,6.894002914428711,10.509164810180664
1031.0,1.6243939399719238,1.6257128715515137
1032.0,15.377379417419434,2.954939365386963
1033.0,12.449650764465332,-5.357412338256836
1034.0,16.620220184326172,1.9351108074188232
1035.0,15.71866512298584,5.143933296203613
1036.0,14.867295265197754,3.587773323059082
1037.0,8.702970504760742,-5.643540859222412
1038.0,-2.709423303604126,-4.554079055786133
1039.0,16.45665168762207,2.4066836833953857
1040.0,7.0084967613220215,-5.2817888259887695
1041.0,9.993568420410156,-9.339371681213379
1042.0,9.261361122131348,-12.974763870239258
1043.0,6.634580612182617,9.793785095214844
1044.0,11.108567237854004,3.1846938133239746
1045.0,3.5987701416015625,-2.143893003463745
1046.0,15.312772750854492,-1.5261144638061523
1047.0,-4.931778907775879,2.080512046813965
1048.0,2.3420562744140625,1.763542652130127
1049.0,9.511427879333496,-9.604008674621582
1050.0,7.046202182769775,-5.753013610839844
1051.0,-3.549126148223877,5.805583477020264
1052.0,6.981827735900879,9.634930610656738
1053.0,-0.8263567090034485,5.172677993774414
1054.0,0.610733151435852,6.894542694091797
1055.0,9.264023780822754,8.437551498413086
1056.0,8.847420692443848,-5.881124019622803
1057.0,-7.804241180419922,8.307281494140625
1058.0,6.095911979675293,-1.9120675325393677
1059.0,0.05921199545264244,-8.050254821777344
1060.0,0.7517046332359314,7.4621262550354
1061.0,7.471675395965576,-5.6136064529418945
1062.0,8.465182304382324,9.280677795410156
1063.0,0.7979255318641663,0.043401408940553665
1064.0,0.577573835849762,7.355931758880615
1065.0,11.180294036865234,-10.22299861907959
1066.0,9.560294151306152,4.35590124130249
1067.0,9.724294662475586,-8.142281532287598
1068.0,15.270601272583008,3.0085647106170654
1069.0,8.907299041748047,-12.303465843200684
1070.0,1.200299620628357,7.408693313598633
1071.0,11.074016571044922,3.0613057613372803
1072.0,8.868291854858398,-5.274382591247559
1073.0,6.67327356338501,9.67001724243164
1074.0,9.193704605102539,-9.799367904663086
1075.0,8.889704704284668,-4.06495475769043
1076.0,17.019001007080078,3.055833339691162
1077.0,12.638171195983887,-3.457303524017334
1078.0,8.59245777130127,-11.949975967407227
1079.0,10.450630187988281,2.900228977203369
1080.0,16.423789978027344,4.832762241363525
1081.0,-0.5899666547775269,-7.808594226837158
1082.0,0.03868616372346878,-8.175189971923828
1083.0,-1.0211055278778076,-7.569692134857178
1084.0,2.764871597290039,1.7517348527908325
1085.0,14.796937942504883,-1.9379310607910156
1086.0,8.787559509277344,9.846814155578613
1087.0,15.2495698928833,-1.6023882627487183
1088.0,-9.531158447265625,7.270148754119873
1089.0,7.7405266761779785,10.396554946899414
1090.0,1.3765665292739868,2.862785577774048
1091.0,-4.021522521972656,2.761324167251587
1092.0,5.052173137664795,-2.295413017272949
1093.0,1.3719418048858643,1.8441764116287231
1094.0,3.406850576400757,-1.3009190559387207
1095.0,-2.363783597946167,-3.7074272632598877
1096.0,11.934595108032227,-5.601478099822998
1097.0,13.405318260192871,-4.8566813468933105
1098.0,5.86057186126709,7.315631866455078
1099.0,8.70835018157959,6.9126434326171875
1100.0,10.214933395385742,12.977293014526367
1101.0,-12.35206413269043,4.444810390472412
1102.0,8.745802879333496,9.921186447143555
1103.0,8.287520408630371,4.571166038513184
1104.0,3.8080432415008545,-1.280139446258545
1105.0,-8.666305541992188,2.2080917358398438
1106.0,-2.7256407737731934,-2.6004598140716553
1107.0,7.464541912078857,11.247541427612305
1108.0,7.413275718688965,10.981667518615723
1109.0,8.973298072814941,-10.734929084777832
1110.0,11.802685737609863,-3.6855733394622803
1111.0,-5.725248336791992,1.7687574625015259
1112.0,10.311785697937012,-7.841831207275391
1113.0,-0.8793598413467407,-7.227462291717529
1114.0,10.388620376586914,-8.85159683227539
1115.0,6.785298824310303,-4.87873649597168
1116.0,1.0287954807281494,-1.903904914855957
1117.0,6.841434955596924,-4.2977166175842285
1118.0,5.568552494049072,-5.300617694854736
1119.0,14.056386947631836,-4.116372585296631
1120.0,6.603755950927734,-3.8131117820739746
1121.0,1.0336140394210815,-0.8614247441291809
1122.0,16.756248474121094,2.9737253189086914
1123.0,11.909801483154297,-5.588388919830322
1124.0,7.469913482666016,-4.28741979598999
1125.0,12.641802787780762,-3.5942065715789795
1126.0,0.008659368380904198,-6.23636531829834
1127.0,0.47733840346336365,0.01111298706382513
1128.0,16.147113800048828,2.6636033058166504
1129.0,11.65649127960205,-3.4929490089416504
1130.0,9.720580101013184,12.531257629394531
1131.0,9.845380783081055,-9.336165428161621
1132.0,10.250142097473145,-8.335578918457031
1133.0,7.680717468261719,-10.364076614379883
1134.0,15.649869918823242,-1.1370792388916016
1135.0,12.746882438659668,2.674089193344116
1136.0,-8.407596588134766,-8.744569778442383
1137.0,5.366815090179443,-5.379989147186279
1138.0,6.727856636047363,8.544144630432129
1139.0,10.137659072875977,6.465104579925537
1140.0,1.6083558797836304,-0.13512513041496277
1141.0,6.17602014541626,9.771404266357422
1142.0,1.200990915298462,7.537557125091553
1143.0,-3.8935627937316895,4.475337982177734
1144.0,9.893954277038574,-8.532087326049805
1145.0,7.124876499176025,-11.179636001586914
1146.0,-3.0995664596557617,6.0931620597839355
1147.0,11.826516151428223,-4.08345890045166
1148.0,16.007904052734375,2.9590978622436523
1149.0,1.4921700954437256,0.30546659231185913
1150.0,13.17016887664795,-3.156874179840088
1151.0,2.0390000343322754,3.3025221824645996
1152.0,6.760598182678223,-4.11890172958374
1153.0,15.46925163269043,4.700131416320801
1154.0,7.826507568359375,-10.738043785095215
1155.0,-4.022389888763428,5.531436920166016
1156.0,10.977798461914062,3.1936559677124023
1157.0,7.79300594329834,-11.324054718017578
1158.0,1.372137188911438,1.7678369283676147
1159.0,6.881789207458496,-4.214208126068115
1160.0,10.234580039978027,-9.256481170654297
1161.0,1.3065435886383057,-5.1572489738464355
1162.0,8.445234298706055,10.306595802307129
1163.0,8.939772605895996,-11.127981185913086
1164.0,11.500514030456543,-6.23233699798584
1165.0,10.459613800048828,-6.37717866897583
1166.0,1.0640738010406494,7.993006229400635
1167.0,0.9679379463195801,0.9099257588386536
1168.0,9.420719146728516,-12.669448852539062
1169.0,6.536682605743408,-1.5861411094665527
1170.0,-4.9532575607299805,4.6078782081604
1171.0,9.485443115234375,4.448237895965576
1172.0,-2.8079211711883545,-4.593225955963135
1173.0,8.54283618927002,8.081123352050781
1174.0,17.277793884277344,-1.6400327682495117
1175.0,11.209007263183594,-5.6305718421936035
1176.0,16.977693557739258,-1.4174542427062988
1177.0,6.599209785461426,-5.649877071380615
1178.0,1.5809967517852783,3.514838933944702
1179.0,8.115747451782227,8.943913459777832
1180.0,1.3176020383834839,-5.072195053100586
1181.0,15.567535400390625,-1.1843253374099731
1182.0,-5.0730881690979,8.100983619689941
1183.0,-1.8704890012741089,-3.517732620239258
1184.0,10.341355323791504,-8.998587608337402
1185.0,1.4799543619155884,0.7119612097740173
1186.0,7.621772766113281,-11.280540466308594
1187.0,1.5232813358306885,1.4978622198104858
1188.0,10.609297752380371,2.0456318855285645
1189.0,-2.4532885551452637,-7.425089359283447
1190.0,7.878528118133545,9.375715255737305
1191.0,10.388155937194824,-10.360568046569824
1192.0,15.796029090881348,-0.9647069573402405
1193.0,8.10234260559082,-4.076910495758057
1194.0,11.874494552612305,2.8457727432250977
1195.0,11.559892654418945,-4.320950984954834
1196.0,9.034159660339355,9.148759841918945
1197.0,-2.4496278762817383,-7.249586582183838
1198.0,0.20788639783859253,-7.788676738739014
1199.0,-2.239575147628784,-1.8215389251708984
1200.0,8.571744918823242,8.175289154052734
1201.0,16.548606872558594,4.1572957038879395
1202.0,11.716415405273438,11.215102195739746
1203.0,1.5196233987808228,6.602346420288086
1204.0,9.731160163879395,3.8662569522857666
1205.0,-0.7855967879295349,5.742606163024902
1206.0,17.91128158569336,-0.1388961225748062
1207.0,6.273868560791016,-4.341345310211182
1208.0,11.586626052856445,-4.280350208282471
1209.0,-2.3484323024749756,-7.93985652923584
1210.0,1.07722008228302,-1.3695589303970337
1211.0,16.3117618560791,0.18129101395606995
1212.0,16.903305053710938,5.071001052856445
1213.0,-2.243614912033081,5.822070598602295
1214.0,-1.0005240440368652,-6.6810173988342285
1215.0,10.614326477050781,12.969949722290039
1216.0,-0.9753662347793579,-7.626213073730469
1217.0,12.9276704788208,-3.3139965534210205
1218.0,12.996575355529785,3.1382811069488525
1219.0,7.8534159660339355,-10.799530029296875
1220.0,9.868708610534668,12.664093971252441
1221.0,16.91912269592285,3.8569376468658447
1222.0,-0.4268554747104645,-5.9261250495910645
1223.0,16.52906036376953,0.3006021976470947
1224.0,2.5493311882019043,1.6226673126220703
1225.0,7.500471591949463,10.707414627075195
1226.0,-7.457418918609619,2.66557240486145
1227.0,-0.09770683199167252,-6.359570503234863
1228.0,1.9509519338607788,15.369963645935059
1229.0,1.5012534856796265,3.4540743827819824
1230.0,11.841160774230957,-3.70965838432312
1231.0,16.357559204101562,4.682392597198486
1232.0,8.708588600158691,-10.53842544555664
1233.0,6.846868991851807,-4.683720111846924
1234.0,-2.5347585678100586,5.198742866516113
1235.0,-3.4045984745025635,5.095962047576904
1236.0,0.6805458068847656,0.10892000049352646
1237.0,-2.132789373397827,6.206840515136719
1238.0,7.178506374359131,10.85428237915039
1239.0,-1.794373869895935,-8.39695930480957
1240.0,15.63192367553711,-1.1723788976669312
1241.0,5.189951419830322,9.118752479553223
1242.0,7.4154791831970215,-11.443838119506836
1243.0,6.298027038574219,-2.074239492416382
1244.0,10.69287109375,2.6747374534606934
1245.0,-1.540968656539917,-6.086056232452393
1246.0,-5.449501037597656,7.054245948791504
1247.0,12.348691940307617,-5.40316104888916
1248.0,1.638240098953247,0.08385507017374039
1249.0,-1.189521074295044,-7.6529221534729
1250.0,2.2594094276428223,3.419275999069214
1251.0,8.498361587524414,5.100343227386475
1252.0,-1.395905613899231,-5.602391719818115
1253.0,-3.8192946910858154,5.535615921020508
1254.0,8.397689819335938,5.184136390686035
1255.0,-0.9832066297531128,5.494485378265381
1256.0,13.817831039428711,-4.441027641296387
1257.0,8.547545433044434,-10.447624206542969
1258.0,7.900848388671875,-5.073375701904297
1259.0,5.092555046081543,-2.300330877304077
1260.0,15.03999137878418,2.9680213928222656
1261.0,-1.5287725925445557,-1.4975676536560059
1262.0,8.049198150634766,9.57632064819336
1263.0,2.376722812652588,3.532898426055908
1264.0,3.6694695949554443,-2.3699886798858643
1265.0,10.93620777130127,-11.815125465393066
1266.0,16.55776023864746,5.16771936416626
1267.0,13.884095191955566,-2.6636574268341064
1268.0,9.97174072265625,7.27946138381958
1269.0,5.506536960601807,9.117010116577148
1270.0,9.003680229187012,5.611454486846924
1271.0,5.310779571533203,-0.8336184620857239
1272.0,-0.2557910084724426,7.366165637969971
1273.0,10.813089370727539,-10.57138442993164
1274.0,16.029434204101562,3.2795794010162354
1275.0,7.091830253601074,10.614962577819824
1276.0,8.629387855529785,4.989065647125244
1277.0,10.683357238769531,-6.083463191986084
1278.0,-1.7948322296142578,-8.194842338562012
1279.0,10.063078880310059,-8.635808944702148
1280.0,8.45568561553955,-10.863995552062988
1281.0,1.462788462638855,2.7836880683898926
1282.0,-0.16617757081985474,-1.8510202169418335
1283.0,-1.068812608718872,-7.771017551422119
1284.0,8.818962097167969,-5.340187072753906
1285.0,3.464822769165039,-1.206205129623413
1286.0,5.097231864929199,-2.400254011154175
1287.0,16.612140655517578,0.21724379062652588
1288.0,16.419178009033203,-0.050250858068466187
1289.0,9.859695434570312,3.469679832458496
1290.0,1.315153956413269,-5.164383888244629
1291.0,16.264869689941406,5.018859386444092
1292.0,10.446915626525879,-9.307116508483887
1293.0,-1.2383677959442139,6.975512981414795
1294.0,6.190202236175537,-4.0938029289245605
1295.0,16.829648971557617,2.4450018405914307
1296.0,-0.7163006663322449,-7.456997394561768
1297.0,0.2636256814002991,-8.043216705322266
1298.0,16.86223602294922,-1.5201467275619507
