Exp_ID,redu_1,redu_2
1319.0,16.397993087768555,-3.607569456100464
1320.0,15.33862018585205,-9.175061225891113
1321.0,3.8258469104766846,8.448020935058594
1322.0,14.008630752563477,-0.6685153841972351
1323.0,4.972234725952148,8.60291862487793
1324.0,15.274168014526367,-1.0316756963729858
1325.0,16.764047622680664,-3.6511096954345703
1326.0,17.701683044433594,-7.444942474365234
1327.0,2.783412456512451,6.576662063598633
1328.0,15.6726655960083,11.399029731750488
1329.0,16.192455291748047,3.8644306659698486
1330.0,10.571274757385254,12.314643859863281
1331.0,8.19963550567627,10.746026992797852
1332.0,-3.877815008163452,12.099989891052246
1333.0,13.38696002960205,3.733470916748047
1334.0,15.5975923538208,-3.6264758110046387
1335.0,17.87433433532715,-6.437902450561523
1336.0,13.141570091247559,2.920816421508789
1337.0,-3.8508105278015137,9.657042503356934
1338.0,1.1602637767791748,9.37917423248291
1339.0,-1.975598692893982,-2.00546932220459
1340.0,16.604686737060547,3.933004856109619
1341.0,6.189124584197998,6.541108131408691
1342.0,3.0123982429504395,6.780477523803711
1343.0,-3.67093563079834,3.1812427043914795
1344.0,12.609636306762695,3.325267791748047
1345.0,-4.507155418395996,11.30039119720459
1346.0,-3.711859941482544,10.913061141967773
1347.0,16.064430236816406,-9.930608749389648
1348.0,-3.337857246398926,1.5385425090789795
1349.0,16.372020721435547,4.534466743469238
1350.0,-4.581057071685791,-1.8718348741531372
1351.0,11.83123779296875,-10.157881736755371
1352.0,13.318005561828613,-9.324435234069824
1353.0,10.939801216125488,11.75257396697998
1354.0,-3.9622397422790527,0.8415190577507019
1355.0,11.55660629272461,13.147882461547852
1356.0,3.271151065826416,7.979100704193115
1357.0,7.00901985168457,11.42855453491211
1358.0,15.080513954162598,-2.2469818592071533
1359.0,14.962553977966309,2.4921584129333496
1360.0,19.132902145385742,9.722972869873047
1361.0,-6.532399654388428,9.003368377685547
1362.0,5.456914901733398,8.986565589904785
1363.0,6.170116424560547,7.720280647277832
1364.0,16.393871307373047,4.033152103424072
1365.0,-6.153260707855225,7.730804443359375
1366.0,15.113763809204102,5.473858833312988
1367.0,16.48493194580078,11.889924049377441
1368.0,12.766434669494629,11.255626678466797
1369.0,-0.40288206934928894,8.157946586608887
1370.0,15.579148292541504,-7.24650239944458
1371.0,11.025659561157227,12.881016731262207
1372.0,5.974287986755371,9.618860244750977
1373.0,17.950428009033203,5.856465816497803
1374.0,11.427264213562012,-9.22412395477295
1375.0,1.5456418991088867,8.728266716003418
1376.0,13.215339660644531,2.005187749862671
1377.0,13.67473030090332,-8.907689094543457
1378.0,2.5717506408691406,-2.3872499465942383
1379.0,11.577667236328125,14.900618553161621
1380.0,5.990172386169434,10.968168258666992
1381.0,10.65756607055664,-9.70795726776123
1382.0,12.2576265335083,-8.686882019042969
1383.0,-4.591826915740967,10.976775169372559
1384.0,17.065975189208984,-4.608656883239746
1385.0,-1.8604635000228882,3.324193239212036
1386.0,10.99602222442627,-9.36329460144043
1387.0,2.517756223678589,-1.2872731685638428
1388.0,7.754591941833496,-8.624651908874512
1389.0,13.13514518737793,2.097386360168457
1390.0,0.6100262403488159,7.327530860900879
1391.0,-2.3768906593322754,2.3506577014923096
1392.0,14.980432510375977,1.7778512239456177
1393.0,14.827001571655273,11.789262771606445
1394.0,0.4085385501384735,9.739934921264648
1395.0,16.102758407592773,7.507180690765381
1396.0,-4.148479461669922,4.820581436157227
1397.0,9.014226913452148,-9.461176872253418
1398.0,9.652778625488281,-9.456613540649414
1399.0,7.711263656616211,8.330162048339844
1400.0,14.663237571716309,2.8716297149658203
1401.0,18.053430557250977,8.739657402038574
1402.0,11.160725593566895,11.288508415222168
1403.0,-5.262667655944824,1.1397085189819336
1404.0,12.156646728515625,12.209522247314453
1405.0,12.193093299865723,14.800230979919434
1406.0,15.729909896850586,-2.5267727375030518
1407.0,17.54998779296875,-5.842097282409668
1408.0,7.368846416473389,14.691694259643555
1409.0,13.000190734863281,-0.12067586183547974
1410.0,4.849526405334473,-10.792020797729492
1411.0,17.76015853881836,-6.354905128479004
1412.0,9.912445068359375,-9.935853958129883
1413.0,15.077561378479004,-9.945030212402344
1414.0,9.387375831604004,13.89598560333252
1415.0,14.91950511932373,-3.8523237705230713
1416.0,14.50066089630127,4.875588417053223
1417.0,15.316746711730957,2.8085343837738037
1418.0,16.46399688720703,3.212528705596924
1419.0,15.332100868225098,-4.291848659515381
1420.0,17.390405654907227,-5.730148792266846
1421.0,14.491764068603516,-0.2930563986301422
1422.0,16.243839263916016,-8.448437690734863
1423.0,-1.7634589672088623,-2.3758864402770996
1424.0,16.063861846923828,7.98219108581543
1425.0,16.87596893310547,-8.617541313171387
1426.0,5.30981969833374,-11.411209106445312
1427.0,16.165685653686523,2.887590169906616
1428.0,7.360040664672852,14.427620887756348
1429.0,14.916874885559082,-8.73129940032959
1430.0,6.211057662963867,14.016257286071777
1431.0,14.945066452026367,-8.052720069885254
1432.0,9.243314743041992,14.818648338317871
1433.0,17.026451110839844,4.89069938659668
1434.0,5.198998928070068,-11.068888664245605
1435.0,8.009282112121582,10.9075927734375
1436.0,3.5861408710479736,-3.854029655456543
1437.0,13.66858959197998,-0.7448232173919678
1438.0,16.776020050048828,7.718502998352051
1439.0,-1.1665962934494019,11.278827667236328
1440.0,5.593865871429443,9.431614875793457
1441.0,10.506839752197266,-8.789712905883789
1442.0,7.36730432510376,12.442262649536133
1443.0,15.997255325317383,0.14589852094650269
1444.0,15.80722427368164,3.6222424507141113
1445.0,7.48815393447876,-8.57740592956543
1446.0,6.5760908126831055,-10.457953453063965
1447.0,6.648141384124756,-10.502236366271973
1448.0,18.05299949645996,9.820844650268555
1449.0,8.34988021850586,-14.473726272583008
1450.0,2.5280025005340576,6.783212661743164
1451.0,12.52059268951416,2.6547861099243164
1452.0,5.438198566436768,-10.546422958374023
1453.0,16.902982711791992,6.5007405281066895
1454.0,14.107287406921387,-2.954669237136841
1455.0,9.773543357849121,-9.000849723815918
1456.0,4.748629570007324,-11.290351867675781
1457.0,16.249860763549805,-9.101166725158691
1458.0,5.826661586761475,-10.177980422973633
1459.0,15.61326789855957,-8.892664909362793
1460.0,8.160147666931152,7.81728458404541
1461.0,18.53831672668457,-6.8777594566345215
1462.0,17.549806594848633,6.695510387420654
1463.0,9.634108543395996,-8.892477035522461
1464.0,6.530923843383789,-8.924546241760254
1465.0,14.708455085754395,-7.646324634552002
1466.0,7.426856994628906,-13.878975868225098
1467.0,6.1252851486206055,-12.741991996765137
1468.0,17.35025978088379,5.689614295959473
1469.0,6.850555896759033,-13.413290023803711
1470.0,-1.5001806020736694,-0.7455013394355774
1471.0,14.962492942810059,9.286649703979492
1472.0,5.676736831665039,9.178314208984375
1473.0,-5.822240352630615,0.6425076127052307
1474.0,3.810826063156128,6.507911682128906
1475.0,17.577909469604492,-3.7967922687530518
1476.0,14.343560218811035,3.133713960647583
1477.0,12.524808883666992,3.189648389816284
1478.0,16.275829315185547,-5.153907775878906
1479.0,-1.7092008590698242,9.584677696228027
1480.0,7.840420246124268,-9.697163581848145
1481.0,16.642913818359375,-8.237165451049805
1482.0,14.665471076965332,-8.862574577331543
1483.0,6.1184234619140625,7.728443622589111
1484.0,5.019099712371826,-10.900535583496094
1485.0,13.999072074890137,4.310805320739746
1486.0,-1.9298707246780396,-0.8196181654930115
1487.0,12.32803726196289,15.048195838928223
1488.0,7.852355480194092,10.47673511505127
1489.0,-2.25848388671875,2.897242307662964
1490.0,15.755417823791504,3.8588805198669434
1491.0,13.464883804321289,0.22946251928806305
1492.0,14.627612113952637,13.452589988708496
1493.0,18.829172134399414,9.809696197509766
1494.0,14.125326156616211,-1.6260602474212646
1495.0,12.645584106445312,-1.5270930528640747
1496.0,17.423171997070312,8.906319618225098
1497.0,16.515148162841797,-8.296509742736816
1498.0,4.1126627922058105,6.627739429473877
1499.0,15.495223045349121,-1.8037172555923462
1500.0,-3.552097797393799,-2.1657252311706543
1501.0,-3.0393307209014893,-1.371591567993164
1502.0,17.82478141784668,7.132816791534424
1503.0,-0.16456693410873413,8.757412910461426
1504.0,1.7165775299072266,-6.532490253448486
1505.0,10.292840957641602,14.531096458435059
1506.0,17.393718719482422,-6.3657941818237305
1507.0,11.780499458312988,-0.11663828045129776
1508.0,17.55150604248047,-6.76082706451416
1509.0,14.133569717407227,-0.6364611387252808
1510.0,4.689382553100586,6.255006313323975
1511.0,9.335580825805664,13.967988967895508
1512.0,18.349836349487305,-7.985629081726074
1513.0,5.862451553344727,-12.541360855102539
1514.0,-5.823532581329346,7.4159746170043945
1515.0,14.423175811767578,-7.641712665557861
1516.0,12.555389404296875,10.793329238891602
1517.0,14.503935813903809,2.786140203475952
1518.0,15.004769325256348,-0.8255854249000549
1519.0,12.284083366394043,-8.481982231140137
1520.0,16.157962799072266,10.575933456420898
1521.0,3.22564697265625,7.568999767303467
1522.0,16.73943519592285,-8.133001327514648
1523.0,18.932998657226562,10.176417350769043
1524.0,11.407102584838867,-8.775461196899414
1525.0,16.324357986450195,-1.4157072305679321
1526.0,7.719873905181885,13.635110855102539
1527.0,14.596556663513184,2.947852849960327
1528.0,2.5893001556396484,10.256281852722168
1529.0,12.487919807434082,-9.198684692382812
1530.0,11.554365158081055,-9.55173397064209
1531.0,15.742500305175781,5.746469974517822
1532.0,12.077631950378418,0.34330040216445923
1533.0,15.053589820861816,-1.115562081336975
1534.0,17.8742618560791,-6.8938446044921875
1535.0,11.724803924560547,-9.57422161102295
1536.0,6.1774678230285645,-8.91537857055664
1537.0,16.857236862182617,-2.5001049041748047
1538.0,14.700624465942383,9.595190048217773
1539.0,8.28115463256836,11.311375617980957
1540.0,-1.378847360610962,-2.2733161449432373
1541.0,16.52126121520996,-2.9518346786499023
1542.0,8.445052146911621,-9.637751579284668
1543.0,15.123917579650879,-7.28291130065918
1544.0,16.8992919921875,-2.814270257949829
1545.0,7.076437473297119,9.698892593383789
1546.0,6.454882621765137,11.86347770690918
1547.0,17.663982391357422,-6.2182745933532715
1548.0,14.688980102539062,-0.14112474024295807
1549.0,7.561759948730469,9.1478271484375
1550.0,16.42717170715332,-2.2329909801483154
1551.0,13.78480052947998,-8.759188652038574
1552.0,12.75447940826416,2.0461983680725098
1553.0,-4.403059482574463,-0.42665860056877136
1554.0,3.3724122047424316,6.482328414916992
1555.0,13.333172798156738,-7.617737770080566
1556.0,14.836374282836914,9.72012996673584
1557.0,14.182137489318848,13.661333084106445
1558.0,17.030603408813477,6.380335330963135
1559.0,9.55312442779541,15.333731651306152
1560.0,-5.007586479187012,-0.6207747459411621
