Exp_ID,redu_1,redu_2
1302.0,16.91558837890625,12.746392250061035
1303.0,-8.452432632446289,4.583110332489014
1304.0,11.554905891418457,1.655835747718811
1305.0,-5.037358283996582,13.02677059173584
1306.0,9.412364959716797,-1.862520456314087
1307.0,7.090529441833496,0.09331553429365158
1308.0,-5.742570400238037,4.171905994415283
1309.0,9.6243314743042,-2.6549956798553467
1310.0,10.738179206848145,15.723657608032227
1311.0,15.897640228271484,-5.224681854248047
1312.0,14.632684707641602,3.8546838760375977
1313.0,16.32209587097168,12.478663444519043
1314.0,13.814035415649414,8.774201393127441
1315.0,8.494757652282715,-7.164477348327637
1316.0,-4.088385581970215,3.9544003009796143
1317.0,19.783266067504883,-1.994399905204773
1318.0,3.995767831802368,10.075546264648438
1319.0,15.405760765075684,1.9022343158721924
1320.0,11.505147933959961,9.397268295288086
1321.0,-1.3297709226608276,-1.6450536251068115
1322.0,11.539427757263184,1.581443190574646
1323.0,-2.3772106170654297,-3.4108293056488037
1324.0,11.784006118774414,3.6571953296661377
1325.0,16.274625778198242,3.3353545665740967
1326.0,13.281856536865234,6.929252624511719
1327.0,1.1578110456466675,-1.2993650436401367
1328.0,8.10008430480957,-7.307906150817871
1329.0,13.431339263916016,-6.134795665740967
1330.0,3.1498138904571533,-7.247670650482178
1331.0,-4.035848617553711,-10.602680206298828
1332.0,-6.81194543838501,3.921210527420044
1333.0,10.949488639831543,-4.308047294616699
1334.0,15.521706581115723,1.0871057510375977
1335.0,14.096257209777832,6.892941474914551
1336.0,9.745681762695312,-2.2966208457946777
1337.0,-4.463588237762451,5.015780925750732
1338.0,-1.429823398590088,0.6940946578979492
1339.0,3.7761127948760986,11.34006404876709
1340.0,14.327059745788574,-5.94376277923584
1341.0,-0.8810151815414429,-5.368343830108643
1342.0,0.9327659606933594,-2.37644624710083
1343.0,2.9545302391052246,5.541487693786621
1344.0,9.308587074279785,-3.2207400798797607
1345.0,-6.159628868103027,4.820150375366211
1346.0,-6.073544979095459,4.3869309425354
1347.0,10.959244728088379,7.633914470672607
1348.0,5.451474189758301,5.431110382080078
1349.0,14.594677925109863,-7.448199272155762
1350.0,5.64849853515625,9.727898597717285
1351.0,16.536191940307617,12.316336631774902
1352.0,13.110611915588379,10.98095703125
1353.0,4.1567559242248535,-5.667112350463867
1354.0,4.803009510040283,7.264582633972168
1355.0,3.639528751373291,-6.9233269691467285
1356.0,-0.6281585693359375,-1.1822600364685059
1357.0,-3.2858657836914062,-11.419705390930176
1358.0,11.871654510498047,2.633998394012451
1359.0,13.0513334274292,-2.9005093574523926
1360.0,10.116095542907715,-9.377928733825684
1361.0,-5.614304542541504,7.716392993927002
1362.0,-2.538076639175415,-4.697476863861084
1363.0,-2.2432100772857666,-5.0566253662109375
1364.0,13.780153274536133,-5.777403831481934
1365.0,-2.5366992950439453,7.3024492263793945
1366.0,12.465721130371094,-5.022578239440918
1367.0,6.551644802093506,-8.519755363464355
1368.0,5.791187763214111,-3.898934841156006
1369.0,0.07065681368112564,2.297288179397583
1370.0,11.175371170043945,8.172731399536133
1371.0,3.453193187713623,-7.313353538513184
1372.0,-3.0914649963378906,-4.429903030395508
1373.0,14.203749656677246,-8.972953796386719
1374.0,15.682088851928711,12.281636238098145
1375.0,-0.2831396758556366,0.3429632782936096
1376.0,8.695502281188965,-1.7894437313079834
1377.0,12.289825439453125,10.887906074523926
1378.0,-8.402043342590332,-3.352518081665039
1379.0,2.0675101280212402,-6.7147016525268555
1380.0,-2.513889789581299,-11.716609954833984
1381.0,16.906219482421875,12.805270195007324
1382.0,14.203206062316895,12.554832458496094
1383.0,-5.748172760009766,5.066041469573975
1384.0,17.196382522583008,4.95123815536499
1385.0,3.679581880569458,3.8754842281341553
1386.0,15.53487491607666,10.958611488342285
1387.0,-9.595672607421875,-4.439671039581299
1388.0,14.275050163269043,16.133153915405273
1389.0,8.021268844604492,-1.5753262042999268
1390.0,1.8435423374176025,0.8177454471588135
1391.0,4.044628143310547,4.448413848876953
1392.0,11.281370162963867,-2.438758134841919
1393.0,7.090620040893555,-7.137385368347168
1394.0,-1.6654263734817505,1.0490756034851074
1395.0,11.938163757324219,-8.033624649047852
1396.0,1.7070951461791992,6.686259746551514
1397.0,15.936186790466309,16.520254135131836
1398.0,16.016239166259766,16.028602600097656
1399.0,-3.0683882236480713,-6.362163543701172
1400.0,13.810853958129883,-2.9983694553375244
1401.0,10.394830703735352,-8.53066635131836
1402.0,4.218775749206543,-5.358943939208984
1403.0,7.975205421447754,8.436784744262695
1404.0,4.566829681396484,-5.892513275146484
1405.0,2.0863351821899414,-5.757579803466797
1406.0,12.187673568725586,2.558669328689575
1407.0,16.12479591369629,6.024299144744873
1408.0,2.2141788005828857,-12.408087730407715
1409.0,9.794907569885254,0.02455376647412777
1410.0,11.724838256835938,14.234696388244629
1411.0,14.246604919433594,7.102608680725098
1412.0,16.162010192871094,15.02086353302002
1413.0,10.754430770874023,8.605419158935547
1414.0,0.5453760027885437,-5.79586935043335
1415.0,14.495928764343262,0.8339889049530029
1416.0,11.892621994018555,-4.764346122741699
1417.0,12.687419891357422,-2.7715566158294678
1418.0,16.745853424072266,-6.315158367156982
1419.0,14.734729766845703,1.2442041635513306
1420.0,15.974419593811035,6.174121856689453
1421.0,11.897599220275879,2.1527047157287598
1422.0,13.308262825012207,9.001933097839355
1423.0,4.018497943878174,11.659059524536133
1424.0,11.733027458190918,-7.571188926696777
1425.0,12.140243530273438,7.6504340171813965
1426.0,11.193572044372559,13.677590370178223
1427.0,15.131553649902344,-5.5429301261901855
1428.0,-0.49781692028045654,-10.030662536621094
1429.0,10.474431037902832,10.3242826461792
1430.0,-0.391370952129364,-12.528868675231934
1431.0,10.426933288574219,9.2418212890625
1432.0,3.2778408527374268,-10.004562377929688
1433.0,14.495641708374023,-7.700894355773926
1434.0,11.3458890914917,14.06304931640625
1435.0,-4.666356563568115,-9.810742378234863
1436.0,-9.860937118530273,-1.6597073078155518
1437.0,11.286422729492188,1.4036589860916138
1438.0,11.121992111206055,-6.548788070678711
1439.0,-3.9789109230041504,0.8223035931587219
1440.0,-3.238196849822998,-4.169157028198242
1441.0,15.58633041381836,13.320466041564941
1442.0,1.913056492805481,-9.650707244873047
1443.0,12.820626258850098,3.4988248348236084
1444.0,13.74343490600586,-6.003756046295166
1445.0,14.24026870727539,16.135753631591797
1446.0,10.383246421813965,15.855122566223145
1447.0,10.436246871948242,16.001705169677734
1448.0,9.604001998901367,-9.18422794342041
1449.0,21.710662841796875,0.4353335499763489
1450.0,1.2918117046356201,-1.8952480554580688
1451.0,8.274581909179688,-1.822357177734375
1452.0,11.313401222229004,14.641595840454102
1453.0,12.622109413146973,-7.820955276489258
1454.0,14.471916198730469,-0.22975434362888336
1455.0,15.783242225646973,16.16410255432129
1456.0,10.908369064331055,13.442721366882324
1457.0,12.507192611694336,8.93680477142334
1458.0,11.211196899414062,15.486276626586914
1459.0,11.998126983642578,9.762716293334961
1460.0,-1.5283855199813843,-7.234161853790283
1461.0,13.692843437194824,6.126026630401611
1462.0,13.282602310180664,-8.974671363830566
1463.0,14.66518497467041,14.79381275177002
1464.0,12.837326049804688,15.609113693237305
1465.0,10.249465942382812,8.939177513122559
1466.0,20.401824951171875,1.0408772230148315
1467.0,18.45674705505371,3.473162889480591
1468.0,14.17934799194336,-8.532628059387207
1469.0,19.903793334960938,0.9605584740638733
1470.0,10.988574981689453,-1.2231796979904175
1471.0,9.588627815246582,-6.0803422927856445
1472.0,-3.2196967601776123,-4.017139911651611
1473.0,6.969760894775391,6.988934516906738
1474.0,0.9644173383712769,-2.460879325866699
1475.0,16.7048282623291,3.8238885402679443
1476.0,14.514872550964355,-3.1105093955993652
1477.0,9.192706108093262,-2.98673939704895
1478.0,14.621513366699219,4.220020294189453
1479.0,-3.468951940536499,3.4846458435058594
1480.0,10.408266067504883,17.533912658691406
1481.0,13.050257682800293,8.446471214294434
1482.0,10.71957015991211,10.130788803100586
1483.0,-1.5795987844467163,-4.895477294921875
1484.0,11.375123023986816,13.98740291595459
1485.0,11.755582809448242,-4.811517238616943
1486.0,4.033854007720947,8.668279647827148
1487.0,2.541452169418335,-5.941380023956299
1488.0,-3.274681806564331,-10.119699478149414
1489.0,4.05183219909668,2.747576951980591
1490.0,13.045153617858887,-6.075371742248535
1491.0,9.482542037963867,0.6908860206604004
1492.0,5.831952095031738,-5.462252140045166
1493.0,9.184365272521973,-9.453506469726562
1494.0,12.442058563232422,0.5968711376190186
1495.0,12.134674072265625,0.8032488226890564
1496.0,10.433266639709473,-11.3915433883667
1497.0,12.457866668701172,7.531770706176758
1498.0,0.16965621709823608,-2.9155869483947754
1499.0,11.407580375671387,3.5575132369995117
1500.0,4.634055137634277,10.04140567779541
1501.0,3.7647416591644287,9.802633285522461
1502.0,12.641522407531738,-8.864483833312988
1503.0,0.16222821176052094,2.2209112644195557
1504.0,-3.4366037845611572,10.732155799865723
1505.0,1.7293028831481934,-7.963164806365967
1506.0,15.490641593933105,6.549709796905518
1507.0,9.806268692016602,-0.9954381585121155
1508.0,14.222456932067871,7.208162784576416
1509.0,11.27009105682373,1.733406901359558
1510.0,-0.10934244841337204,-3.5555014610290527
1511.0,0.6747701168060303,-6.097354888916016
1512.0,12.46333122253418,4.790923595428467
1513.0,18.68375015258789,3.088655948638916
1514.0,-0.24791471660137177,8.027363777160645
1515.0,14.356759071350098,8.94322681427002
1516.0,5.375173091888428,-3.7670934200286865
1517.0,12.800021171569824,-2.843388319015503
1518.0,11.986244201660156,3.3197784423828125
1519.0,15.141142845153809,10.304299354553223
1520.0,8.443596839904785,-7.462635040283203
1521.0,-0.01670815609395504,-1.4325261116027832
1522.0,12.76692008972168,7.878976821899414
1523.0,10.368963241577148,-9.314873695373535
1524.0,14.838284492492676,12.399897575378418
1525.0,13.772252082824707,2.7669103145599365
1526.0,2.5328242778778076,-10.976641654968262
1527.0,14.713181495666504,-3.370079755783081
1528.0,-2.0743517875671387,-1.0099143981933594
1529.0,13.767670631408691,12.17634105682373
1530.0,15.65881633758545,11.718613624572754
1531.0,12.69293212890625,-4.6026611328125
1532.0,9.560032844543457,-1.3767712116241455
1533.0,11.343583106994629,2.9042415618896484
1534.0,13.854325294494629,6.761151313781738
1535.0,15.663962364196777,12.25413990020752
1536.0,12.532623291015625,16.217554092407227
1537.0,15.241195678710938,3.730863332748413
1538.0,9.684730529785156,-5.826683521270752
1539.0,-4.431063175201416,-10.943222045898438
1540.0,3.6544761657714844,12.503884315490723
1541.0,14.532188415527344,3.562746286392212
1542.0,15.825867652893066,16.698461532592773
1543.0,10.594592094421387,8.425467491149902
1544.0,15.69003677368164,3.476306676864624
1545.0,-3.895616054534912,-8.093306541442871
1546.0,-2.3791890144348145,-11.066810607910156
1547.0,14.487895011901855,7.421243667602539
1548.0,12.245660781860352,2.5004799365997314
1549.0,-4.2941365242004395,-7.441216945648193
1550.0,14.195509910583496,3.2944045066833496
1551.0,11.897595405578613,10.653285026550293
1552.0,8.822225570678711,-1.339054822921753
1553.0,6.181490421295166,8.62100601196289
1554.0,0.752050518989563,-1.9605979919433594
1555.0,15.407394409179688,9.262219429016113
1556.0,9.264775276184082,-6.006213188171387
1557.0,5.7707672119140625,-5.561368465423584
1558.0,12.782219886779785,-7.683474063873291
1559.0,3.767021656036377,-9.928881645202637
1560.0,6.650485992431641,9.157705307006836
